timestamp,ftr_vector
1643281733.0,4343.107
1643281746.0,4322.237
1643281750.0,4323.002
1643281754.0,4319.43
1643281764.0,4322.697
1643281772.0,4322.48
1643281779.0,4325.722
1643281783.0,4328.287
1643281796.0,4325.928
1643281800.0,4324.458
1643281804.0,4328.203
1643281808.0,4328.504
1643281811.0,4326.411
1643281815.0,4327.828
1643281819.0,4325.667
1643281832.0,4322.48
1643281836.0,4324.8
1643281850.0,4325.893
1643281851.0,4325.712
1643281855.0,4327.842
1643281868.0,4327.763
1643281872.0,4321.345
1643281880.0,4326.043
1643281904.0,4326.742
1643281908.0,4326.146
1643281923.0,4324.006
1643281936.0,4323.646
1643281940.0,4322.369
1643281944.0,4320.16
1643281948.0,4322.102
1643281951.0,4323.061
1643281972.0,4321.656
1643281976.0,4325.17
1643281980.0,4321.545
1643281983.0,4323.967
1643281991.0,4323.119
1643282008.0,4394.045
1643282012.0,4420.588
1643282063.0,4430.994
1643282084.0,4442.577
1643282100.0,4448.225
1643282127.0,4458.097
1643282149.0,4461.447
1643282184.0,4464.928
1643282240.0,4476.574
1643282258.0,4516.321
1643282273.0,4532.504
1643282294.0,4552.057
1643282301.0,4567.693
1643282309.0,4585.333
1643282336.0,4574.949
1643282379.0,4607.166
1643282450.0,4601.344
1643282515.0,4605.329
1643282557.0,4604.31
1643282586.0,4606.349
1643282634.0,4608.69
1643282682.0,4611.547
1643282719.0,4608.762
1643282854.0,4608.153
1643282930.0,4608.731
1643283000.0,4608.899
1643283094.0,4591.99
1643283290.0,4600.509
1643283397.0,4598.866
1643283464.0,4602.513
1643283477.0,4599.297
1643283509.0,4600.683
1643283520.0,4600.733
1643283574.0,4605.985
1643283670.0,4605.072
1643283701.0,4604.978
1643283824.0,4596.085
1643283860.0,4589.332
1643283888.0,4574.236
1643283895.0,4569.242
1643283900.0,4566.39
1643283916.0,4564.416
1643283931.0,4554.817
1643283960.0,4538.681
1643283992.0,4504.027
1643283999.0,4474.275
1643284003.0,4494.36
1643284031.0,4532.015
1643284064.0,4562.878
1643284092.0,4542.485
1643284129.0,4557.812
1643284139.0,4541.142
1643284160.0,4559.382
1643284199.0,4607.893
1643284203.0,4645.282
1643284207.0,4695.701
1643284220.0,4667.41
1643284224.0,4644.805
1643284231.0,4660.453
1643284256.0,4710.321
1643284271.0,4726.764
1643284300.0,4744.5
1643284307.0,4728.058
1643284340.0,4709.342
1643284376.0,4703.756
1643284383.0,4686.694
1643284415.0,4653.139
1643284440.0,4636.552
1643284445.0,4635.1
1643284455.0,4629.148
1643284459.0,4625.09
1643284472.0,4598.65
1643284476.0,4603.236
1643284480.0,4595.204
1643284487.0,4584.408
1643284498.0,4580.734
1643284508.0,4520.705
1643284512.0,4520.793
1643284519.0,4516.595
1643284523.0,4517.965
1643284531.0,4519.358
1643284552.0,4618.719
1643284570.0,4611.077
1643284573.0,4599.901
1643284577.0,4595.698
1643284585.0,4608.663
1643284589.0,4609.337
1643284602.0,4607.905
1643284606.0,4611.841
1643284613.0,4607.728
1643284617.0,4608.765
1643284621.0,4605.757
1643284638.0,4603.58
1643284649.0,4603.713
1643284653.0,4601.771
1643284657.0,4604.661
1643284661.0,4608.987
1643284674.0,4608.885
1643284678.0,4608.895
1643284682.0,4607.958
1643284693.0,4611.787
1643284697.0,4607.37
1643284701.0,4611.31
1643284710.0,4608.451
1643284718.0,4604.925
1643284721.0,4604.02
1643284725.0,4599.27
1643284729.0,4600.605
1643284733.0,4605.407
1643284737.0,4607.77
1643284754.0,4605.189
1643284758.0,4601.512
1643284765.0,4600.086
1643284769.0,4599.226
1643284773.0,4600.063
1643284800.0,4597.187
1643284805.0,4604.017
1643284826.0,4611.595
1643284830.0,4612.004
1643284833.0,4596.245
1643284837.0,4577.229
1643284841.0,4573.57
1643284845.0,4570.241
1643284849.0,4570.65
1643284866.0,4522.713
1643284869.0,4526.271
1643284873.0,4526.378
1643284877.0,4522.906
1643284881.0,4515.586
1643284902.0,4514.279
1643284906.0,4517.603
1643284909.0,4467.183
1643284917.0,4470.826
1643284934.0,4474.376
1643284938.0,4474.253
1643284961.0,4447.301
1643284978.0,4469.937
1643284981.0,4465.433
1643284985.0,4470.634
1643284993.0,4466.927
1643285006.0,4470.78
1643285010.0,4468.534
1643285013.0,4468.078
1643285017.0,4467.805
1643285025.0,4467.726
1643285029.0,4467.56
1643285042.0,4472.165
1643285047.0,4470.252
1643285057.0,4469.625
1643285078.0,4468.836
1643285106.0,4465.735
1643285114.0,4465.309
1643285125.0,4464.379
1643285129.0,4466.633
1643285138.0,4467.467
1643285149.0,4467.356
1643285153.0,4465.08
1643285170.0,4462.768
1643285174.0,4461.851
1643285178.0,4460.717
1643285182.0,4456.775
1643285185.0,4460.442
1643285189.0,4457.278
1643285193.0,4459.822
1643285206.0,4458.233
1643285210.0,4458.38
1643285214.0,4455.388
1643285225.0,4455.813
1643285238.0,4455.389
1643285242.0,4455.676
1643285250.0,4457.632
1643285257.0,4458.079
1643285261.0,4457.822
1643285265.0,4458.462
1643285274.0,4455.383
1643285278.0,4456.506
1643285282.0,4451.625
1643285286.0,4454.108
1643285289.0,4456.475
1643285310.0,4456.861
1643285321.0,4461.416
1643285325.0,4462.206
1643285329.0,4459.79
1643285354.0,4459.624
1643285357.0,4457.722
1643285365.0,4460.363
1643285382.0,4463.201
1643285386.0,4463.577
1643285389.0,4463.154
1643285393.0,4461.983
1643285397.0,4461.757
1643285414.0,4463.731
1643285418.0,4461.521
1643285422.0,4461.524
1643285425.0,4462.913
1643285429.0,4462.988
1643285465.0,4459.031
1643285489.0,4464.992
1643285493.0,4460.712
1643285497.0,4462.234
1643285510.0,4463.038
1643285518.0,4461.08
1643285522.0,4459.509
1643285525.0,4460.018
1643285546.0,4461.326
1643285558.0,4461.774
1643285561.0,4461.038
1643285569.0,4462.396
1643285597.0,4461.104
1643285601.0,4461.818
1643285605.0,4462.366
1643285618.0,4460.297
1643285629.0,4463.381
1643285633.0,4461.191
1643285661.0,4464.511
1643285663.0,4463.589
1643285665.0,4464.972
1643285669.0,4466.419
1643285682.0,4465.104
1643285686.0,4462.104
1643285690.0,4467.95
1643285694.0,4468.361
1643285700.0,4463.393
1643285705.0,4462.014
1643285709.0,4459.359
1643285730.0,4457.961
1643285733.0,4458.787
1643285737.0,4456.922
1643285741.0,4456.941
1643285754.0,4460.629
1643285758.0,4460.069
1643285762.0,4456.723
1643285765.0,4458.055
1643285769.0,4460.03
1643285790.0,4471.207
1643285798.0,4470.49
1643285801.0,4470.92
1643285805.0,4473.1
1643285822.0,4474.334
1643285826.0,4477.83
1643285833.0,4481.727
1643285845.0,4476.742
1643285862.0,4479.877
1643285866.0,4479.979
1643285869.0,4480.131
1643285873.0,4480.548
1643285894.0,4480.916
1643285898.0,4479.125
1643285902.0,4479.589
1643285905.0,4478.87
1643285938.0,4479.44
1643285952.0,4480.627
1643285956.0,4480.541
1643285960.0,4480.084
1643285964.0,4479.566
1643285967.0,4483.149
1643285976.0,4481.425
1643285980.0,4480.727
1643285988.0,4480.008
1643285992.0,4478.154
1643285996.0,4484.002
1643285999.0,4479.117
1643286012.0,4479.155
1643286020.0,4477.512
1643286024.0,4478.923
1643286031.0,4480.992
1643286044.0,4480.034
1643286048.0,4480.32
1643286052.0,4480.522
1643286056.0,4480.566
1643286060.0,4481.168
1643286064.0,4476.182
1643286096.0,4473.011
1643286103.0,4476.729
1643286120.0,4473.659
1643286132.0,4477.564
1643286160.0,4476.927
1643286188.0,4474.072
1643286248.0,4495.9
1643286260.0,4517.732
1643286276.0,4536.041
1643286356.0,4571.318
1643286376.0,4608.299
1643286404.0,4624.297
1643286444.0,4627.843
1643286459.0,4629.209
1643286473.0,4636.742
1643286481.0,4642.457
1643286495.0,4651.166
1643286508.0,4666.261
1643286536.0,4683.68
1643286572.0,4684.623
1643286600.0,4687.955
1643286619.0,4686.835
1643286649.0,4687.14
1643286700.0,4683.604
1643286764.0,4682.206
1643286783.0,4684.896
1643286857.0,4681.897
1643287007.0,4674.005
1643287089.0,4675.456
1643287145.0,4678.823
1643287416.0,4665.899
1643287439.0,4664.698
1643287457.0,4663.013
1643287500.0,4658.802
1643287502.0,4660.281
1643287534.0,4666.224
1643287597.0,4657.086
1643288026.0,4655.137
1643288041.0,4652.905
1643288077.0,4651.915
1643288113.0,4648.061
1643288158.0,4645.446
1643288165.0,4644.599
1643288169.0,4644.38
1643288173.0,4645.708
1643288194.0,4644.405
1643288209.0,4643.154
1643288231.0,4627.827
1643288255.0,4644.5
1643288265.0,4634.523
1643288276.0,4651.946
1643288287.0,4672.536
1643288315.0,4651.615
1643288344.0,4667.944
1643288400.0,4685.932
1643288462.0,4687.396
1643288620.0,4684.239
1643288631.0,4692.738
1643288643.0,4697.088
1643288656.0,4699.9
1643288664.0,4696.676
1643288668.0,4700.83
1643288679.0,4700.884
1643288692.0,4695.936
1643288696.0,4701.002
1643288704.0,4699.358
1643288711.0,4706.521
1643288732.0,4702.018
1643288736.0,4705.256
1643288740.0,4700.35
1643288743.0,4699.843
1643288751.0,4696.989
1643288764.0,4691.239
1643288768.0,4690.752
1643288776.0,4694.156
1643288800.0,4691.436
1643288812.0,4691.859
1643288815.0,4692.253
1643288819.0,4691.295
1643288832.0,4687.936
1643288840.0,4688.222
1643288844.0,4685.471
1643288848.0,4688.017
1643288859.0,4690.697
1643288876.0,4683.233
1643288880.0,4680.791
1643288891.0,4681.053
1643288895.0,4682.428
1643288912.0,4685.515
1643288916.0,4684.272
1643288920.0,4686.337
1643288924.0,4684.661
1643288927.0,4686.058
1643288931.0,4678.477
1643288935.0,4661.209
1643288970.0,4619.67
1643288978.0,4612.198
1643289014.0,4608.278
1643289021.0,4611.64
1643289025.0,4609.311
1643289038.0,4628.358
1643289050.0,4611.535
1643289057.0,4665.934
1643289082.0,4642.716
1643289086.0,4554.435
1643289089.0,4520.739
1643289093.0,4528.065
1643289097.0,4511.874
1643289110.0,4528.912
1643289114.0,4522.884
1643289118.0,4522.806
1643289125.0,4526.52
1643289129.0,4530.563
1643289137.0,4522.309
1643289158.0,4525.317
1643289186.0,4531.507
1643289205.0,4529.385
1643289209.0,4529.692
1643289222.0,4530.349
1643289234.0,4526.269
1643289237.0,4532.297
1643289241.0,4535.697
1643289245.0,4534.385
1643289254.0,4536.289
1643289260.0,4534.895
1643289266.0,4534.499
1643289269.0,4535.634
1643289273.0,4536.477
1643289280.0,4535.982
1643289290.0,4534.186
1643289298.0,4536.399
1643289309.0,4536.103
1643289322.0,4534.724
1643289326.0,4536.884
1643289330.0,4536.975
1643289334.0,4537.643
1643289337.0,4538.544
1643289341.0,4539.985
1643289345.0,4537.215
1643289358.0,4536.976
1643289380.0,4540.793
1643289384.0,4542.59
1643289387.0,4542.601
1643289395.0,4540.749
1643289408.0,4543.695
1643289416.0,4547.722
1643289427.0,4549.407
1643289444.0,4546.244
1643289459.0,4548.919
1643289475.0,4553.172
1643289480.0,4548.62
1643289484.0,4552.992
1643289487.0,4550.583
1643289491.0,4548.552
1643289495.0,4545.391
1643289508.0,4551.746
1643289512.0,4553.121
1643289516.0,4552.693
1643289527.0,4568.718
1643289559.0,4580.631
1643289576.0,4581.924
1643289580.0,4586.825
1643289584.0,4583.369
1643289588.0,4584.863
1643289591.0,4583.047
1643289595.0,4582.04
1643289599.0,4581.977
1643289616.0,4585.415
1643289620.0,4586.918
1643289648.0,4586.41
1643289652.0,4586.351
1643289656.0,4586.469
1643289663.0,4598.775
1643289684.0,4613.178
1643289688.0,4614.282
1643289692.0,4617.977
1643289695.0,4614.154
1643289703.0,4615.343
1643289712.0,4614.86
1643289716.0,4614.015
1643289720.0,4612.189
1643289752.0,4613.85
1643289756.0,4618.244
1643289760.0,4614.664
1643289771.0,4617.889
1643289784.0,4618.87
1643289788.0,4619.781
1643289792.0,4619.856
1643289796.0,4622.812
1643289807.0,4623.583
1643289848.0,4617.322
1643289852.0,4617.605
1643289856.0,4619.591
1643289871.0,4619.839
1643289880.0,4621.182
1643289884.0,4620.398
1643289916.0,4620.499
1643289920.0,4620.781
1643289924.0,4620.26
1643289928.0,4622.586
1643289935.0,4619.715
1643289956.0,4622.943
1643289960.0,4620.692
1643289963.0,4617.779
1643289988.0,4640.116
1643289999.0,4653.844
1643290020.0,4651.396
1643290027.0,4654.625
1643290044.0,4656.74
1643290048.0,4653.072
1643290053.0,4655.82
1643290063.0,4655.131
1643290076.0,4653.822
1643290080.0,4653.319
1643290091.0,4652.05
1643290112.0,4654.54
1643290116.0,4654.032
1643290120.0,4655.2
1643290123.0,4654.552
1643290144.0,4654.493
1643290148.0,4653.947
1643290180.0,4653.272
1643290188.0,4657.344
1643290200.0,4655.849
1643290223.0,4653.814
1643290231.0,4654.983
1643290248.0,4651.063
1643290252.0,4648.731
1643290272.0,4645.055
1643290276.0,4645.616
1643290284.0,4645.264
1643290287.0,4645.639
1643290291.0,4646.011
1643290295.0,4645.767
1643290312.0,4641.243
1643290316.0,4645.86
1643290340.0,4645.371
1643290380.0,4644.317
1643290409.0,4642.609
1643290472.0,4700.008
1643290544.0,4727.674
1643290568.0,4744.734
1643290632.0,4751.214
1643290683.0,4760.304
1643290692.0,4770.774
1643290760.0,4789.113
1643290855.0,4797.816
1643290898.0,4804.318
1643290911.0,4804.283
1643290955.0,4805.015
1643290984.0,4808.904
1643291025.0,4807.56
1643291063.0,4808.109
1643291100.0,4807.996
1643291136.0,4808.832
1643291157.0,4808.565
1643291184.0,4803.984
1643291220.0,4809.342
1643291248.0,4808.34
1643291290.0,4807.859
1643291316.0,4808.997
1643291425.0,4809.026
1643291469.0,4809.924
1643291537.0,4808.985
1643291657.0,4800.415
1643292000.0,4801.825
1643292022.0,4802.741
1643292037.0,4799.366
1643292069.0,4829.836
1643292077.0,4791.063
1643292081.0,4770.076
1643292085.0,4639.065
1643292089.0,4796.097
1643292128.0,4789.755
1643292141.0,4791.502
1643292161.0,4783.757
1643292177.0,4798.877
1643292185.0,4795.438
1643292193.0,4828.643
1643292209.0,4879.012
1643292217.0,4897.347
1643292221.0,4917.079
1643292229.0,4915.649
1643292234.0,4916.2
1643292241.0,4909.043
1643292245.0,4929.038
1643292256.0,4931.825
1643292269.0,4961.196
1643292278.0,4976.423
1643292285.0,4971.367
1643292297.0,4937.682
1643292305.0,4954.864
1643292326.0,4954.838
1643292363.0,4946.452
1643292373.0,4940.919
1643292398.0,4917.998
1643292405.0,4896.955
1643292434.0,4889.644
1643292441.0,4874.795
1643292445.0,4861.265
1643292458.0,4836.298
1643292462.0,4814.672
1643292473.0,4807.625
1643292494.0,4773.734
1643292498.0,4758.236
1643292502.0,4777.895
1643292506.0,4785.033
1643292513.0,4802.255
1643292521.0,4810.735
1643292538.0,4787.905
1643292549.0,4771.424
1643292566.0,4735.136
1643292574.0,4711.342
1643292589.0,4695.756
1643292602.0,4711.806
1643292606.0,4711.371
1643292617.0,4706.873
1643292625.0,4710.285
1643292629.0,4690.291
1643292642.0,4664.136
1643292646.0,4655.526
1643292657.0,4638.023
1643292665.0,4616.885
1643292682.0,4638.352
1643292686.0,4612.07
1643292690.0,4615.241
1643292697.0,4628.661
1643292714.0,4608.279
1643292729.0,4617.345
1643292733.0,4597.007
1643292737.0,4571.153
1643292750.0,4632.146
1643292754.0,4595.216
1643292758.0,4633.799
1643292769.0,4616.575
1643292786.0,4595.887
1643292790.0,4584.618
1643292797.0,4565.153
1643292801.0,4546.506
1643292805.0,4542.736
1643292818.0,4552.812
1643292822.0,4560.325
1643292826.0,4563.148
1643292830.0,4558.668
1643292833.0,4545.282
1643292841.0,4535.194
1643292854.0,4510.457
1643292866.0,4512.109
1643292869.0,4504.338
1643292873.0,4500.721
1643292886.0,4501.489
1643292890.0,4502.603
1643292898.0,4502.402
1643292902.0,4503.723
1643292926.0,4490.146
1643292930.0,4489.608
1643292954.0,4489.168
1643292958.0,4489.886
1643292962.0,4487.072
1643292965.0,4485.463
1643292969.0,4484.421
1643292973.0,4489.443
1643292997.0,4497.801
1643293001.0,4493.585
1643293054.0,4461.757
1643293058.0,4468.458
1643293068.0,4471.198
1643293100.0,4482.69
1643293104.0,4470.312
1643293140.0,4471.335
1643293144.0,4472.566
1643293163.0,4487.136
1643293167.0,4486.349
1643293183.0,4482.286
1643293195.0,4482.969
1643293203.0,4482.709
1643293207.0,4482.488
1643293211.0,4483.807
1643293215.0,4481.956
1643293219.0,4485.814
1643293231.0,4483.26
1643293235.0,4486.544
1643293247.0,4485.514
1643293267.0,4492.014
1643293271.0,4492.388
1643293301.0,4495.618
1643293335.0,4495.848
1643293339.0,4494.365
1643293363.0,4495.494
1643293379.0,4498.324
1643293415.0,4496.944
1643293418.0,4496.53
1643293435.0,4500.667
1643293443.0,4509.46
1643293447.0,4513.162
1643293509.0,4522.327
1643293517.0,4519.037
1643293525.0,4522.789
1643293541.0,4526.334
1643293561.0,4522.819
1643293565.0,4524.314
1643293597.0,4522.748
1643293617.0,4525.099
1643293621.0,4519.18
1643293625.0,4520.008
1643293653.0,4522.183
1643293661.0,4522.222
1643293693.0,4523.098
1643293697.0,4523.459
1643293700.0,4524.881
1643293717.0,4523.133
1643293721.0,4525.89
1643293732.0,4518.809
1643293741.0,4523.524
1643293764.0,4520.909
1643293777.0,4520.551
1643293781.0,4519.877
1643293793.0,4522.336
1643293800.0,4528.19
1643293821.0,4527.533
1643293860.0,4526.152
1643293909.0,4520.605
1643293959.0,4522.54
1643293997.0,4541.0
1643294005.0,4574.479
1643294009.0,4601.625
1643294021.0,4616.926
1643294082.0,4626.208
1643294113.0,4642.361
1643294287.0,4654.36
1643294351.0,4660.837
1643294428.0,4676.165
1643294496.0,4691.478
1643294700.0,4687.764
1643294776.0,4690.744
1643294854.0,4689.761
1643295209.0,4664.862
1643295485.0,4657.294
1643295577.0,4657.351
1643295600.0,4656.321
1643295637.0,4660.114
1643295741.0,4661.424
1643295786.0,4663.693
1643295828.0,4670.297
1643295901.0,4672.025
1643295933.0,4651.514
1643295990.0,4663.672
1643296073.0,4652.387
1643296109.0,4653.916
1643296192.0,4659.338
1643296241.0,4678.107
1643296259.0,4676.071
1643296282.0,4673.325
1643296313.0,4656.685
1643296364.0,4621.271
1643296372.0,4597.555
1643296389.0,4589.583
1643296397.0,4574.364
1643296404.0,4567.815
1643296408.0,4564.858
1643296425.0,4564.268
1643296433.0,4556.627
1643296436.0,4543.56
1643296440.0,4540.396
1643296444.0,4534.726
1643296457.0,4535.845
1643296461.0,4554.781
1643296465.0,4558.574
1643296469.0,4534.259
1643296473.0,4522.162
1643296476.0,4520.191
1643296480.0,4515.7
1643296497.0,4552.417
1643296505.0,4558.282
1643296509.0,4558.447
1643296516.0,4548.429
1643296537.0,4562.415
1643296541.0,4560.633
1643296548.0,4553.547
1643296552.0,4569.989
1643296556.0,4577.922
1643296560.0,4579.703
1643296577.0,4558.723
1643296581.0,4520.954
1643296588.0,4537.287
1643296592.0,4536.713
1643296596.0,4549.461
1643296609.0,4570.208
1643296613.0,4570.788
1643296617.0,4580.872
1643296624.0,4591.068
1643296628.0,4592.305
1643296636.0,4595.724
1643296653.0,4592.14
1643296657.0,4595.246
1643296661.0,4596.573
1643296664.0,4585.378
1643296685.0,4558.119
1643296689.0,4554.801
1643296693.0,4555.517
1643296697.0,4552.943
1643296700.0,4564.758
1643296704.0,4561.118
1643296712.0,4580.181
1643296729.0,4572.345
1643296733.0,4576.054
1643296740.0,4585.254
1643296744.0,4587.66
1643296748.0,4589.557
1643296765.0,4586.378
1643296769.0,4582.351
1643296773.0,4585.898
1643296781.0,4582.915
1643296785.0,4583.465
1643296802.0,4586.35
1643296805.0,4586.528
1643296809.0,4583.459
1643296813.0,4580.54
1643296817.0,4577.261
1643296821.0,4577.764
1643296825.0,4565.809
1643296838.0,4561.582
1643296842.0,4559.722
1643296845.0,4551.072
1643296849.0,4549.169
1643296853.0,4540.047
1643296857.0,4532.62
1643296861.0,4535.345
1643296874.0,4534.01
1643296878.0,4531.953
1643296885.0,4532.343
1643296889.0,4535.883
1643296893.0,4535.709
1643296897.0,4532.014
1643296901.0,4528.998
1643296914.0,4517.511
1643296917.0,4510.224
1643296921.0,4507.125
1643296925.0,4510.342
1643296929.0,4507.32
1643296937.0,4501.603
1643296950.0,4497.49
1643296953.0,4501.938
1643296957.0,4513.904
1643296961.0,4502.951
1643296965.0,4500.203
1643296969.0,4499.679
1643296986.0,4491.557
1643296989.0,4495.541
1643296997.0,4492.543
1643297001.0,4497.566
1643297018.0,4498.055
1643297021.0,4497.959
1643297025.0,4494.663
1643297029.0,4494.463
1643297033.0,4495.198
1643297037.0,4496.658
1643297041.0,4493.532
1643297054.0,4497.673
1643297061.0,4496.928
1643297065.0,4495.291
1643297069.0,4498.744
1643297073.0,4495.5
1643297077.0,4494.183
1643297086.0,4498.096
1643297090.0,4497.827
1643297093.0,4498.194
1643297097.0,4501.828
1643297101.0,4504.544
1643297119.0,4504.201
1643297123.0,4504.573
1643297140.0,4504.988
1643297143.0,4505.087
1643297147.0,4503.934
1643297151.0,4508.043
1643297155.0,4505.138
1643297163.0,4504.261
1643297183.0,4504.595
1643297191.0,4504.302
1643297204.0,4508.315
1643297208.0,4500.248
1643297211.0,4501.378
1643297219.0,4504.436
