timestamp,ftr_vector
1644828436.0,3058.216
1644828477.0,3053.896
1644828509.0,3053.798
1644828535.0,3050.794
1644828613.0,3056.447
1644828638.0,3072.833
1644828653.0,3092.318
1644828677.0,3112.189
1644828710.0,3131.38
1644828717.0,3136.896
1644828739.0,3156.619
1644828777.0,3171.905
1644828795.0,3178.981
1644828826.0,3182.849
1644828858.0,3183.313
1644828933.0,3196.474
1644828967.0,3198.219
1644828976.0,3195.051
1644828999.0,3199.263
1644829053.0,3202.361
1644829133.0,3212.32
1644829155.0,3209.913
1644829200.0,3213.13
1644829213.0,3212.437
1644829322.0,3224.029
1644829363.0,3229.922
1644829393.0,3230.452
1644829500.0,3239.024
1644829518.0,3242.098
1644829527.0,3242.634
1644829556.0,3245.369
1644829569.0,3246.031
1644829650.0,3254.934
1644829689.0,3261.046
1644829807.0,3270.727
1644829858.0,3274.699
1644829914.0,3277.043
1644830060.0,3297.386
1644830079.0,3279.967
1644830086.0,3274.34
1644830100.0,3274.906
1644830104.0,3271.044
1644830128.0,3268.458
1644830164.0,3263.635
1644830172.0,3261.704
1644830182.0,3259.573
1644830204.0,3250.101
1644830211.0,3248.158
1644830259.0,3244.075
1644830272.0,3238.046
1644830281.0,3235.868
1644830284.0,3234.979
1644830295.0,3235.217
1644830313.0,3229.125
1644830347.0,3224.065
1644830384.0,3213.239
1644830400.0,3208.352
1644830444.0,3199.416
1644830464.0,3194.5
1644830480.0,3187.307
1644830548.0,3170.632
1644830591.0,3155.528
1644830608.0,3138.5
1644830618.0,3138.089
1644830627.0,3118.977
1644830644.0,3098.223
1644830652.0,3081.824
1644830663.0,3063.354
1644830671.0,3047.032
1644830688.0,3005.595
1644830695.0,2983.262
1644830703.0,2969.548
1644830720.0,2958.552
1644830739.0,2946.11
1644830745.0,2942.975
1644830765.0,2937.479
1644830785.0,2936.701
1644830788.0,2931.528
1644830796.0,2931.894
1644830799.0,2930.371
1644830803.0,2930.903
1644830828.0,2927.44
1644830832.0,2927.291
1644830839.0,2928.402
1644830843.0,2927.902
1644830860.0,2923.97
1644830864.0,2922.874
1644830883.0,2922.553
1644830900.0,2918.031
1644830903.0,2918.691
1644830911.0,2920.392
1644830983.0,2912.761
1644831000.0,2907.96
1644831019.0,2909.259
1644831031.0,2905.797
1644831055.0,2909.852
1644831067.0,2902.03
1644831071.0,2906.117
1644831095.0,2904.281
1644831103.0,2899.397
1644831152.0,2899.115
1644831156.0,2900.801
1644831160.0,2899.283
1644831163.0,2896.942
1644831167.0,2896.91
1644831171.0,2893.811
1644831188.0,2895.009
1644831192.0,2894.869
1644831196.0,2893.794
1644831200.0,2894.89
1644831203.0,2893.406
1644831207.0,2891.094
1644831215.0,2889.622
1644831228.0,2890.082
1644831232.0,2887.178
1644831236.0,2884.482
1644831240.0,2883.505
1644831243.0,2884.281
1644831251.0,2882.258
1644831272.0,2880.535
1644831283.0,2881.385
1644831300.0,2877.305
1644831308.0,2878.919
1644831319.0,2884.298
1644831351.0,2886.34
1644831359.0,2886.349
1644831397.0,2887.42
1644831422.0,2890.083
1644831441.0,2887.453
1644831467.0,2886.996
1644831496.0,2885.876
1644831501.0,2882.105
1644831533.0,2885.665
1644831551.0,2882.779
1644831591.0,2884.527
1644831609.0,2881.749
1644831626.0,2880.571
1644831641.0,2881.002
1644831690.0,2882.423
1644831704.0,2881.778
1644831715.0,2880.869
1644831725.0,2879.641
1644831747.0,2877.246
1644831761.0,2876.432
1644831779.0,2874.984
1644831840.0,2873.422
1644831847.0,2870.255
1644831859.0,2873.763
1644831872.0,2872.931
1644831879.0,2872.176
1644831900.0,2873.845
1644831904.0,2872.837
1644831924.0,2872.878
1644831986.0,2873.572
1644832051.0,2872.784
1644832065.0,2872.838
1644832080.0,2875.79
1644832089.0,2876.393
1644832137.0,2876.098
1644832156.0,2877.654
1644832191.0,2888.147
1644832207.0,2903.458
1644832232.0,2920.831
1644832255.0,2940.006
1644832304.0,2954.083
1644832319.0,2954.109
1644832336.0,2953.847
1644832376.0,2949.244
1644832396.0,2949.252
1644832415.0,2949.066
1644832432.0,2950.49
1644832464.0,2948.598
1644832476.0,2952.087
1644832500.0,2955.39
1644832511.0,2952.326
1644832536.0,2952.773
1644832547.0,2955.184
1644832572.0,2954.676
1644832583.0,2956.953
1644832596.0,2957.828
1644832608.0,2953.376
1644832640.0,2958.173
1644832668.0,2958.989
1644832700.0,2963.59
1644832728.0,2967.946
1644832743.0,2965.88
1644832760.0,2968.716
1644832796.0,2966.902
1644832800.0,2971.732
1644832846.0,2969.695
1644832885.0,2971.822
1644832910.0,2973.552
1644832924.0,2974.003
1644832942.0,2976.115
1644832966.0,2979.709
1644833053.0,2983.182
1644833074.0,2983.241
1644833103.0,2989.13
1644833112.0,2986.67
1644833129.0,2987.982
1644833149.0,2988.956
1644833206.0,2993.103
1644833245.0,2992.205
1644833262.0,2995.579
1644833290.0,2997.751
1644833318.0,2999.128
1644833349.0,2998.692
1644833377.0,3001.877
1644833405.0,3006.073
1644833434.0,3005.939
1644833462.0,3004.775
1644833481.0,3009.008
1644833555.0,3011.2
1644833641.0,3018.432
1644833645.0,3015.002
1644833666.0,2996.614
1644833681.0,2995.785
1644833700.0,2991.71
1644833717.0,2988.565
1644833749.0,2981.545
1644833762.0,2976.444
1644833821.0,2964.682
1644833889.0,2951.954
1644833925.0,2942.581
1644833938.0,2927.194
1644833957.0,2907.377
1644833978.0,2868.522
1644833982.0,2853.388
1644833990.0,2833.501
1644833997.0,2808.682
1644834014.0,2776.0
1644834061.0,2760.482
1644834078.0,2762.219
1644834093.0,2762.717
1644834107.0,2756.207
1644834150.0,2754.685
1644834158.0,2751.936
1644834161.0,2753.179
1644834169.0,2749.992
1644834190.0,2749.009
1644834197.0,2746.939
1644834205.0,2748.162
1644834222.0,2747.275
1644834226.0,2744.131
1644834245.0,2744.384
1644834262.0,2741.231
1644834275.0,2744.467
1644834309.0,2738.136
1644834348.0,2739.858
1644834395.0,2730.978
1644834423.0,2727.285
1644834447.0,2728.804
1644834479.0,2724.933
1644834491.0,2722.753
1644834518.0,2715.054
1644834540.0,2710.133
1644834600.0,2707.033
1644834604.0,2707.074
1644834636.0,2705.905
1644834668.0,2703.337
1644834693.0,2701.588
1644834718.0,2699.452
1644834746.0,2697.07
1644834779.0,2693.404
1644834788.0,2694.429
1644834831.0,2691.532
1644834920.0,2689.379
1644835081.0,2684.902
1644835095.0,2685.668
1644835149.0,2685.834
1644835169.0,2686.633
1644835213.0,2691.297
1644835265.0,2707.243
1644835290.0,2725.146
1644835337.0,2759.382
1644835356.0,2770.233
1644835373.0,2788.24
1644835429.0,2801.865
1644835500.0,2814.015
1644835561.0,2821.488
1644835825.0,2832.509
1644835845.0,2835.603
1644835861.0,2834.219
1644835946.0,2838.935
1644836050.0,2844.307
1644836128.0,2846.136
1644836234.0,2852.057
1644836293.0,2857.823
1644836381.0,2862.002
1644836398.0,2862.073
1644836439.0,2862.738
1644836445.0,2864.655
1644836449.0,2867.073
1644836466.0,2863.489
1644836508.0,2867.198
1644836594.0,2873.461
1644836631.0,2875.503
1644836705.0,2863.576
1644836781.0,2849.926
1644836811.0,2843.167
1644836889.0,2835.117
1644836973.0,2823.846
1644837070.0,2811.66
1644837100.0,2801.316
1644837215.0,2769.747
1644837239.0,2753.94
1644837255.0,2735.35
1644837284.0,2703.951
1644837300.0,2695.699
1644837315.0,2662.304
1644837327.0,2640.071
1644837351.0,2624.24
1644837514.0,2607.264
1644837541.0,2606.752
1644837644.0,2603.862
1644837719.0,2602.608
1644837743.0,2604.097
1644837811.0,2602.233
1644837815.0,2602.37
1644837823.0,2603.816
1644837836.0,2603.479
1644837846.0,2600.396
1644837863.0,2600.629
1644837880.0,2599.667
1644837891.0,2602.091
1644837895.0,2605.32
1644837899.0,2600.076
1644837916.0,2597.241
1644837919.0,2599.561
1644837927.0,2599.76
1644837940.0,2596.755
1644837948.0,2597.612
1644837966.0,2595.61
1644837973.0,2595.413
1644837977.0,2599.194
1644837981.0,2597.257
1644837998.0,2596.946
1644838009.0,2594.539
1644838021.0,2596.606
1644838037.0,2595.936
1644838045.0,2597.073
1644838052.0,2598.001
1644838056.0,2593.57
1644838061.0,2594.875
1644838070.0,2594.461
1644838074.0,2594.652
1644838081.0,2595.137
1644838085.0,2597.692
1644838089.0,2596.951
1644838093.0,2594.308
1644838106.0,2595.0
1644838115.0,2594.161
1644838149.0,2594.451
1644838177.0,2594.472
1644838200.0,2594.465
1644838206.0,2590.837
1644838213.0,2592.332
1644838221.0,2591.252
1644838238.0,2592.073
1644838245.0,2594.352
1644838257.0,2590.798
1644838270.0,2594.21
1644838281.0,2594.446
1644838289.0,2594.481
1644838302.0,2590.449
1644838309.0,2590.411
1644838317.0,2594.964
1644838334.0,2594.259
1644838341.0,2592.399
1644838345.0,2590.721
1644838353.0,2592.258
1644838366.0,2592.406
1644838370.0,2589.941
1644838374.0,2589.862
1644838377.0,2590.956
1644838381.0,2591.982
1644838385.0,2595.042
1644838402.0,2593.579
1644838406.0,2595.003
1644838413.0,2594.137
1644838421.0,2594.168
1644838434.0,2594.177
1644838445.0,2594.245
1644838453.0,2594.612
1644838470.0,2594.11
1644838481.0,2589.587
1644838493.0,2594.616
1644838506.0,2591.219
1644838513.0,2590.512
1644838521.0,2594.671
1644838538.0,2594.167
1644838549.0,2590.988
1644838553.0,2590.573
1644838557.0,2590.791
1644838577.0,2592.398
1644838593.0,2588.242
1644838647.0,2590.866
1644838810.0,2591.923
1644838829.0,2592.987
1644838858.0,2592.835
1644838870.0,2589.361
1644838879.0,2594.427
1644838887.0,2590.386
1644838897.0,2591.057
1644838909.0,2594.448
1644838922.0,2593.577
1644838933.0,2600.554
1644838945.0,2599.476
1644838969.0,2613.503
1644838981.0,2616.031
1644838994.0,2617.778
1644839005.0,2627.49
1644839017.0,2631.787
1644839037.0,2638.081
1644839045.0,2639.838
1644839069.0,2650.592
1644839081.0,2658.557
1644839097.0,2666.462
1644839109.0,2670.456
1644839117.0,2676.784
1644839130.0,2678.393
1644839137.0,2685.111
1644839149.0,2689.083
1644839162.0,2688.406
1644839173.0,2691.615
1644839185.0,2694.955
1644839198.0,2697.418
1644839209.0,2701.339
1644839221.0,2700.173
1644839233.0,2701.36
1644839249.0,2705.482
1644839269.0,2709.885
1644839285.0,2713.81
1644839301.0,2712.88
1644839319.0,2715.529
1644839333.0,2715.238
1644839353.0,2717.771
1644839377.0,2725.356
1644839447.0,2740.293
1644839466.0,2739.998
1644839519.0,2746.162
1644839521.0,2746.804
1644839539.0,2748.849
1644839606.0,2754.315
1644839643.0,2757.923
1644839679.0,2762.324
1644839714.0,2763.359
1644839741.0,2765.769
1644839768.0,2765.719
1644839792.0,2767.932
1644839813.0,2772.083
1644839909.0,2775.226
1644839937.0,2776.801
1644839988.0,2779.863
1644840000.0,2780.042
1644840045.0,2783.551
1644840145.0,2789.701
1644840201.0,2793.845
1644840234.0,2797.934
1644840321.0,2801.55
1644840364.0,2806.17
1644840410.0,2805.649
1644840424.0,2806.62
1644840477.0,2811.297
1644840549.0,2813.476
1644840598.0,2816.06
1644840630.0,2817.216
1644840692.0,2801.637
1644840731.0,2796.14
1644840745.0,2794.052
1644840832.0,2784.45
1644840861.0,2783.593
1644840900.0,2779.987
1644840973.0,2768.293
1644840990.0,2767.761
1644841044.0,2761.248
1644841105.0,2747.175
1644841151.0,2735.491
1644841176.0,2716.16
1644841197.0,2694.933
1644841209.0,2676.712
1644841237.0,2638.653
1644841253.0,2618.09
1644841269.0,2600.94
1644841309.0,2593.995
1644841313.0,2594.998
1644841322.0,2594.512
1644841355.0,2590.803
1644841370.0,2594.655
1644841381.0,2592.015
1644841385.0,2587.475
1644841389.0,2592.071
1644841409.0,2587.139
1644841429.0,2586.783
1644841461.0,2583.661
1644841516.0,2578.508
1644841533.0,2578.438
1644841549.0,2577.323
1644841565.0,2581.663
1644841589.0,2578.239
1644841593.0,2578.785
1644841625.0,2575.915
1644841637.0,2576.214
1644841673.0,2575.325
1644841677.0,2575.106
1644841681.0,2575.13
1644841687.0,2575.103
1644841691.0,2572.61
1644841695.0,2573.577
1644841699.0,2574.583
1644841712.0,2574.233
1644841715.0,2574.813
1644841731.0,2572.749
1644841748.0,2572.026
1644841752.0,2573.625
1644841755.0,2573.073
1644841759.0,2572.79
1644841767.0,2569.021
1644841771.0,2573.196
1644841775.0,2572.608
1644841788.0,2572.341
1644841795.0,2572.255
1644841800.0,2572.329
1644841835.0,2572.056
1644841856.0,2573.521
1644841863.0,2571.167
1644841867.0,2573.879
1644841875.0,2571.893
1644841888.0,2572.73
1644841907.0,2569.515
1644841939.0,2569.54
1644841971.0,2571.367
1644841988.0,2573.156
1644842003.0,2570.698
1644842020.0,2572.934
1644842035.0,2573.12
1644842095.0,2569.894
1644842123.0,2566.304
1644842131.0,2565.579
1644842155.0,2565.303
1644842163.0,2566.143
1644842184.0,2565.557
1644842195.0,2562.977
1644842219.0,2565.969
1644842252.0,2564.288
1644842271.0,2562.777
1644842284.0,2564.544
1644842295.0,2563.823
1644842327.0,2562.872
1644842335.0,2561.213
1644842339.0,2563.256
1644842352.0,2563.572
1644842359.0,2561.459
1644842371.0,2559.977
1644842384.0,2558.701
1644842399.0,2560.479
1644842416.0,2561.233
1644842431.0,2561.992
1644842459.0,2560.618
1644842484.0,2560.439
1644842503.0,2559.025
1644842553.0,2558.216
1644842563.0,2556.628
1644842567.0,2557.684
1644842659.0,2553.307
1644842700.0,2553.583
1644842715.0,2553.91
1644842823.0,2553.904
1644842874.0,2557.841
1644842915.0,2574.478
1644842959.0,2591.509
1644843004.0,2609.578
1644843039.0,2625.287
1644843313.0,2678.397
1644843461.0,2694.822
1644843495.0,2698.103
1644843516.0,2697.981
1644843572.0,2701.155
1644843600.0,2701.647
1644843628.0,2708.063
1644843644.0,2706.844
1644843682.0,2710.799
1644843765.0,2716.313
1644843781.0,2715.939
1644843887.0,2723.578
1644843925.0,2725.324
1644844003.0,2728.631
1644844253.0,2744.648
1644844301.0,2746.836
1644844335.0,2748.187
1644844390.0,2753.482
1644844440.0,2752.033
1644844500.0,2758.169
1644844597.0,2767.274
1644844668.0,2768.984
1644844673.0,2768.72
1644844689.0,2749.692
1644844714.0,2749.557
1644844752.0,2740.638
1644844825.0,2724.859
1644844858.0,2713.748
1644844889.0,2707.894
1644844905.0,2703.165
1644844969.0,2680.558
1644844993.0,2641.342
1644845001.0,2622.347
1644845037.0,2566.758
1644845083.0,2542.239
1644845095.0,2541.659
1644845137.0,2540.522
1644845177.0,2538.639
1644845277.0,2532.077
1644845289.0,2530.989
1644845293.0,2532.298
1644845296.0,2532.778
1644845309.0,2531.254
1644845313.0,2529.529
1644845329.0,2532.577
1644845332.0,2531.895
1644845349.0,2531.363
1644845353.0,2529.502
1644845357.0,2526.805
1644845361.0,2529.653
1644845365.0,2529.436
1644845385.0,2528.772
1644845389.0,2526.729
1644845397.0,2529.592
1644845401.0,2530.789
1644845404.0,2530.197
1644845429.0,2529.021
1644845453.0,2525.965
1644845457.0,2526.607
1644845465.0,2526.172
1644845489.0,2526.094
1644845501.0,2525.355
1644845525.0,2526.019
1644845557.0,2521.451
1644845565.0,2522.427
1644845572.0,2522.746
1644845585.0,2523.656
1644845597.0,2523.165
1644845601.0,2522.036
1644845604.0,2519.856
1644845617.0,2523.296
1644845621.0,2520.292
1644845625.0,2521.215
1644845629.0,2525.323
1644845633.0,2524.11
1644845640.0,2522.936
1644845653.0,2521.626
1644845661.0,2523.212
1644845665.0,2523.551
1644845689.0,2519.659
1644845697.0,2519.623
1644845720.0,2519.977
1644845728.0,2521.036
1644845742.0,2519.647
1644845750.0,2518.197
1644845767.0,2523.155
1644845786.0,2520.36
1644845806.0,2521.234
1644845823.0,2519.915
1644845846.0,2520.567
1644845863.0,2519.028
1644845882.0,2519.413
1644845918.0,2517.441
1644845959.0,2520.043
1644846014.0,2520.16
1644846095.0,2515.314
1644846133.0,2518.697
1644846300.0,2510.71
1644846320.0,2513.978
1644846412.0,2513.568
1644846431.0,2514.403
1644846493.0,2521.042
1644846529.0,2536.63
1644846571.0,2547.403
1644846604.0,2561.794
1644846636.0,2578.321
1644846654.0,2584.449
1644846693.0,2600.721
1644846718.0,2606.579
1644846753.0,2607.376
1644846840.0,2625.584
1644846889.0,2626.524
1644847069.0,2648.229
1644847200.0,2655.843
1644847229.0,2650.186
1644847529.0,2672.858
1644847593.0,2676.17
1644847910.0,2690.212
1644847983.0,2696.962
1644848100.0,2700.503
1644848156.0,2703.604
1644848245.0,2709.351
1644848262.0,2706.108
1644848318.0,2711.56
1644848370.0,2718.745
1644848423.0,2706.033
1644848465.0,2705.352
1644848476.0,2701.037
1644848498.0,2698.292
1644848521.0,2690.074
1644848579.0,2685.294
1644848679.0,2677.908
1644848701.0,2675.794
1644848734.0,2672.455
1644848855.0,2653.521
1644848923.0,2636.351
1644848959.0,2600.757
1644848970.0,2578.279
1644848991.0,2561.571
1644849000.0,2550.082
1644849003.0,2542.745
1644849027.0,2519.5
1644849063.0,2501.783
1644849096.0,2501.285
1644849135.0,2502.323
1644849143.0,2499.005
1644849235.0,2494.019
1644849243.0,2488.829
1644849350.0,2487.09
1644849461.0,2482.917
1644849477.0,2484.298
1644849533.0,2482.679
1644849537.0,2480.626
1644849545.0,2479.094
1644849553.0,2480.94
1644849560.0,2479.841
1644849577.0,2480.279
1644849581.0,2479.387
1644849605.0,2475.519
1644849637.0,2477.85
1644849669.0,2476.288
1644849713.0,2477.624
1644849717.0,2475.884
1644849749.0,2476.55
1644849753.0,2476.537
1644849900.0,2474.976
1644849911.0,2474.917
1644849978.0,2470.638
1644849996.0,2474.098
1644850154.0,2463.114
1644850283.0,2461.935
1644850502.0,2456.821
1644850546.0,2462.608
1644850630.0,2462.01
1644850800.0,2487.966
1644850855.0,2511.042
1644850895.0,2529.291
1644850927.0,2545.644
1644850955.0,2553.259
1644850975.0,2556.603
1644851066.0,2575.474
1644851243.0,2594.662
1644851347.0,2606.903
1644851448.0,2611.841
1644851531.0,2615.626
1644851700.0,2628.115
1644852057.0,2643.656
1644852180.0,2651.394
1644852268.0,2652.494
1644852312.0,2657.319
1644852408.0,2664.139
1644852455.0,2669.164
1644852475.0,2667.847
1644852600.0,2673.056
1644852678.0,2655.288
1644852772.0,2638.266
1644853008.0,2618.146
1644853115.0,2582.622
1644853136.0,2564.879
1644853172.0,2523.795
1644853183.0,2504.658
1644853196.0,2486.811
1644853216.0,2470.525
1644853300.0,2465.993
1644853304.0,2466.219
1644853340.0,2468.158
1644853344.0,2465.888
1644853391.0,2465.937
1644853404.0,2465.702
1644853406.0,2464.279
1644853408.0,2462.094
1644853440.0,2461.662
1644853448.0,2463.476
1644853452.0,2461.911
1644853461.0,2460.013
1644853485.0,2458.419
1644853500.0,2457.114
1644853532.0,2458.398
1644853540.0,2454.949
1644853575.0,2458.922
1644853590.0,2453.251
1644853594.0,2455.923
1644853597.0,2456.542
1644853614.0,2455.592
1644853626.0,2453.593
1644853667.0,2450.063
1644853669.0,2452.667
1644853682.0,2452.773
1644853690.0,2454.569
1644853705.0,2451.823
1644853714.0,2453.673
1644853790.0,2447.82
1644853798.0,2444.8
1644853810.0,2445.813
1644853827.0,2451.135
1644853851.0,2444.765
1644853862.0,2446.564
1644853887.0,2443.415
1644853894.0,2442.82
1644853919.0,2443.845
1644853939.0,2444.207
1644853954.0,2443.617
1644853969.0,2443.384
1644853993.0,2443.924
1644854017.0,2443.531
1644854057.0,2441.47
1644854113.0,2440.858
1644854168.0,2440.259
1644854213.0,2435.772
1644854292.0,2439.674
1644854326.0,2437.042
1644854400.0,2434.391
1644854423.0,2433.92
1644854446.0,2433.633
1644854455.0,2437.06
1644854542.0,2436.229
1644854572.0,2435.175
1644854619.0,2437.285
1644854652.0,2430.934
1644854709.0,2431.288
1644854769.0,2431.474
1644854832.0,2433.011
1644854876.0,2441.022
1644854915.0,2446.32
1644854956.0,2463.084
1644855000.0,2475.097
1644855019.0,2484.929
1644855040.0,2502.493
1644855075.0,2518.05
1644855132.0,2533.296
1644855248.0,2549.293
1644855270.0,2547.325
1644855300.0,2550.314
1644855320.0,2548.561
1644855472.0,2567.427
1644855506.0,2568.024
1644855650.0,2572.255
1644855653.0,2574.418
1644855663.0,2574.814
1644855737.0,2579.794
1644855861.0,2582.252
1644855865.0,2584.982
1644855878.0,2585.113
1644856160.0,2594.296
1644856200.0,2598.022
1644856332.0,2602.166
1644856564.0,2617.365
1644856640.0,2617.619
1644856671.0,2621.507
1644856690.0,2625.339
1644856745.0,2627.996
1644856817.0,2628.611
1644856889.0,2609.676
1644856925.0,2603.073
1644856936.0,2599.73
1644856940.0,2598.927
1644856953.0,2601.135
1644856996.0,2588.348
1644857026.0,2584.687
1644857032.0,2583.012
1644857040.0,2581.165
1644857093.0,2568.958
1644857100.0,2568.212
1644857125.0,2551.823
1644857136.0,2529.118
1644857140.0,2524.524
1644857152.0,2503.94
1644857161.0,2486.08
1644857172.0,2468.771
1644857184.0,2443.899
1644857197.0,2428.277
1644857241.0,2417.481
1644857244.0,2419.948
1644857280.0,2418.009
1644857320.0,2411.921
1644857345.0,2409.573
1644857382.0,2410.444
1644857414.0,2407.326
